S01.327,S01.015,-0.270400
S01.291,S01.019,-0.238400
S01.414,S01.162,-0.074600
M12.981,M12.232,-0.300700
C19.056,C19.017,-0.033300
M12.029,M12.214,-0.053000
S01.161,S01.214,-0.259800
S01.233,S01.017,-0.076900
C19.972,C19.023,-0.066000
M13.007,M13.003,-0.343900
C19.028,C19.035,-0.016300
S01.215,S01.320,-0.155400
S01.326,S01.256,-0.278400
C14.007,C14.010,-0.103500
M67.972,M67.972,-1.000000
C19.972,C19.052,-0.048700
S01.311,S01.229,-0.144400
S01.257,S01.318,-0.184900
S08.076,M12.953,-0.012900
S01.993,S01.133,-0.095400
S01.236,S01.174,-0.397400
S01.072,S01.237,-0.110500
S01.306,S01.034,-0.259900
S01.258,S01.011,-0.243100
C19.037,C19.069,-0.034300
M12.246,M12.027,-0.124500
S01.134,S01.127,-0.268800
S01.081,S01.017,-0.419500
S01.933,S01.193,-0.040700
M38.978,M38.977,-0.504900
M10.029,M10.017,-0.276200
P02.014,P02.006,-0.028800
S01.139,S01.146,-0.328100
C19.067,C19.069,-0.018100
S01.311,S01.199,-0.162000
S01.514,S01.153,-0.097000
S01.232,S01.193,-0.091100
M12.208,M12.208,-1.000000
M12.027,M12.956,-0.043900
S01.215,S01.021,-0.150900
S01.989,S01.237,-0.119200
S01.972,S01.085,-0.069100
M10.007,M10.002,-0.237300
M12.225,M12.953,-0.034200
S01.161,S01.074,-0.277500
S01.298,S01.085,-0.314900
S01.252,S01.414,-0.323500
S01.975,S01.256,-0.085500
S01.236,S01.139,-0.252300
S01.362,S01.072,-0.242400
S08.073,S08.073,-1.000000
S01.215,S01.414,-0.164200
S01.189,S01.074,-0.118200
S01.322,S01.028,-0.074400
S01.214,S01.054,-0.112800
S01.989,S01.214,-0.144800
S01.216,S01.216,-1.000000
M12.976,M12.025,-0.070500
S01.933,S01.291,-0.078600
M12.210,M12.217,-0.185500
C19.013,C19.042,-0.134900
S01.989,S01.247,-0.104900
T01.015,T01.983,-0.100100
S01.019,S01.976,-0.051000
M12.235,P02.027,-0.039400
T01.013,T01.011,-0.220400
C01.034,C01.973,-0.125100
M12.978,M12.221,-0.042600
S01.087,S01.320,-0.140000
M12.027,M12.981,-0.043300
P02.018,P02.013,-0.043200
C19.055,C19.069,-0.059700
C19.064,C19.035,-0.053000
M12.005,S01.192,-0.073600
S01.244,S01.140,-0.267900
S01.134,S01.233,-0.250100
M10.013,M10.005,-0.505900
S01.213,S01.252,-0.148800
S09.979,S09.982,-0.216800
S01.971,S01.228,-0.230400
M13.008,M13.007,-0.312600
S01.133,S01.140,-0.492200
C19.028,C19.010,-0.010400
M12.005,S01.320,-0.050200
S01.216,S01.155,-0.119900
P02.003,P02.020,-0.097400
M12.214,M12.029,-0.067000
S01.161,S01.047,-0.275400
S01.087,S01.028,-0.176000
S01.189,S01.214,-0.113600
S01.979,S01.192,-0.075100
S01.394,S01.325,-0.300400
S01.157,S01.011,-0.231100
S01.231,S01.975,-0.186400
M12.215,M12.301,-0.060000
M12.218,M12.301,-0.057200
C14.010,C14.001,-0.118800
S01.313,S01.193,-0.107600
S01.228,S01.940,-0.115600
S01.029,S01.072,-0.231500
M28.014,M28.012,-0.057500
M14.027,M14.029,-0.236000
S01.307,S01.237,-0.228000
C19.010,C19.059,-0.030400
S01.322,S01.087,-0.078300
S01.029,S01.213,-0.263700
S01.087,S01.975,-0.095600
S01.975,S01.020,-0.060000
S01.224,S01.174,-0.188800
S01.213,S01.233,-0.130900
S01.229,S01.313,-0.097100
S01.224,S01.298,-0.183600
S01.244,S01.233,-0.250900
S01.976,S01.135,-0.063800
S01.021,S01.211,-0.177400
S01.081,S01.311,-0.288300
C19.065,C19.024,-0.057700
M12.220,M12.244,-0.049100
S01.139,S01.192,-0.141900
S01.976,S01.161,-0.067900
C19.026,C19.078,-0.111700
M12.005,S01.229,-0.078000
S01.975,S01.247,-0.085900
C26.964,C26.964,-1.000000
C01.060,C01.032,-0.146300
S01.236,S01.075,-0.261700
M28.010,M28.973,-0.187600
S01.081,S01.079,-0.269600
S01.161,S01.034,-0.224900
C19.010,C19.020,-0.039100
S33.977,S33.977,-1.000000
P02.012,P02.019,-0.022600
C19.030,C19.976,-0.076300
S01.257,S01.362,-0.206800
M08.003,M08.003,-1.000000
S01.291,S01.194,-0.113100
M10.013,M10.017,-0.269500
S01.365,S01.223,-0.241600
M12.225,P02.027,-0.029200
S01.514,S01.087,-0.138900
S01.971,S01.302,-0.181300
C19.057,C19.011,-0.101600
S01.992,S01.161,-0.074700
S01.976,S01.153,-0.077300
C19.026,C19.055,-0.067700
C19.048,S09.985,-0.023700
M12.210,M12.209,-0.095300
S01.213,S01.135,-0.081900
S01.940,S01.375,-0.188600
S01.258,S01.974,-0.197600
S01.979,S01.133,-0.064100
S01.033,S01.308,-0.131000
S01.192,S01.326,-0.066300
C02.013,C02.001,-0.545900
S01.216,S01.232,-0.132700
S01.237,S01.021,-0.086800
P02.011,P02.012,-0.096100
S01.029,S01.992,-0.107200
A01.007,A01.007,-1.000000
C19.078,C19.042,-0.329100
M14.002,M14.011,-0.074600
S01.298,S01.972,-0.191300
S01.365,S01.252,-0.220200
S01.017,S01.174,-0.338000
S01.232,S01.311,-0.132200
S01.326,S01.174,-0.208700
S01.311,S01.216,-0.153900
S01.969,S01.191,-0.065700
S01.216,S01.308,-0.165300
S01.298,S01.216,-0.300200
M12.230,M12.219,-0.035000
S01.228,S01.375,-0.085400
S01.156,S01.017,-0.065600
S01.205,S01.237,-0.240300
S01.993,S01.292,-0.129900
S01.291,S01.971,-0.124800
M12.212,M12.231,-0.081000
S01.017,S01.079,-0.206600
C19.024,C19.030,-0.022800
S01.246,S01.231,-0.173600
S01.989,S01.162,-0.136700
S01.140,S01.135,-0.318800
S01.940,S01.989,-0.032800
S01.161,S01.375,-0.170200
S01.971,S01.322,-0.195900
S01.365,S01.020,-0.138300
M10.006,M10.016,-0.309200
T01.010,T01.014,-0.207200
S01.306,S01.133,-0.255800
C19.071,C19.012,-0.019100
S01.228,S01.198,-0.099700
S01.365,S01.321,-0.397000
S01.228,S01.229,-0.080600
S01.992,S01.313,-0.104200
S01.199,S01.322,-0.116200
S01.327,S01.029,-0.193300
S01.237,S01.017,-0.062800
M12.981,M12.225,-0.055100
C19.055,C19.026,-0.026700
C46.002,C46.004,-0.478000
S01.291,S01.020,-0.166000
S01.133,S01.999,-0.229700
S01.394,S01.246,-0.168200
M14.002,M14.003,-0.392000
S01.228,S01.972,-0.055400
S01.161,S01.933,-0.160000
M14.951,M14.011,-0.130800
S01.147,S01.308,-0.211200
S09.980,S09.994,-0.254200
S01.161,S01.257,-0.421900
S09.959,S09.960,-0.387000
S01.081,S01.213,-0.233700
M14.009,M14.002,-0.324500
C14.007,C14.007,-1.000000
S01.229,S01.198,-0.424500
S01.021,S01.975,-0.133900
S09.003,S09.974,-0.321800
M12.978,M12.981,-0.160600
C19.037,C19.073,-0.062600
C19.976,C19.023,-0.032700
S01.072,S01.146,-0.067000
S01.191,S01.191,-1.000000
S01.215,S01.237,-0.158500
C46.004,C46.002,-0.545300
M12.218,M12.246,-0.055700
C14.003,C14.010,-0.277100
S01.307,S01.135,-0.257700
S01.308,S01.156,-0.137200
S01.975,S01.302,-0.076400
S01.327,S01.971,-0.134300
S01.087,S01.223,-0.156100
S01.085,S01.307,-0.236500
S01.033,S01.236,-0.127100
S01.933,S01.085,-0.034800
C19.013,C19.010,-0.132900
M10.023,M10.009,-0.242600
T01.975,T01.975,-1.000000
S01.514,S01.075,-0.156900
S01.161,S01.320,-0.204500
S01.414,S01.311,-0.107900
S01.291,S01.162,-0.152700
S01.157,S01.134,-0.228400
S01.134,S01.174,-0.273900
S01.215,S01.214,-0.365800
M12.235,M12.212,-0.063400
S01.375,S01.514,-0.126500
S01.375,S01.232,-0.098700
S01.216,S01.154,-0.098000
C19.048,C19.025,-0.029700
M12.208,M12.027,-0.092200
M12.981,M12.979,-0.173000
C19.013,C19.022,-0.134900
S01.213,S01.232,-0.121200
C02.018,C02.011,-0.165200
M14.030,M14.030,-1.000000
P02.019,P02.002,-0.057700
S01.021,S01.321,-0.418900
M10.004,M10.021,-0.080800
C19.057,C19.010,-0.059400
S01.976,S01.011,-0.072200
S09.051,S33.979,-0.082200
S01.326,S01.394,-0.179200
S01.246,S01.308,-0.214800
S01.029,S01.229,-0.196700
C19.042,C19.040,-0.028500
S01.993,S01.999,-0.152400
S01.194,S01.291,-0.052600
S01.362,S01.081,-0.169700
C19.024,C19.020,-0.026500
C19.021,C19.048,-0.040400
S01.199,S01.218,-0.119300
C46.004,C46.003,-0.562300
P02.013,P02.027,-0.124400
C19.068,C19.058,-0.036800
S01.085,S01.140,-0.210200
S01.156,S01.514,-0.097500
M10.004,M10.022,-0.052800
S01.156,S01.258,-0.072100
M12.214,M12.210,-0.059400
S01.375,S01.233,-0.119900
S33.975,S33.978,-0.074700
S01.232,S01.211,-0.252800
S01.233,S01.218,-0.089500
S01.192,S01.233,-0.080500
S01.192,S01.311,-0.086300
M12.220,M12.021,-0.211000
M12.230,M12.246,-0.286600
S01.140,S01.232,-0.194500
S01.365,S01.074,-0.226700
S09.959,S09.982,-0.433800
S01.940,S01.974,-0.052900
S01.257,S01.214,-0.269500
A22.004,A22.004,-1.000000
S01.306,S01.127,-0.361800
S01.199,S01.313,-0.125600
S01.327,S01.211,-0.226100
S01.033,S01.157,-0.108400
S01.192,S01.019,-0.081900
S01.365,S01.213,-0.209600
C19.073,C19.069,-0.044100
S08.075,S08.074,-0.302300
S01.029,S01.155,-0.221300
S01.992,S01.308,-0.115000
S01.134,S01.015,-0.236000
C19.056,C19.052,-0.036900
S01.213,S01.191,-0.096800
S01.298,S01.017,-0.421400
C19.078,C19.053,-0.050100
C12.005,C12.005,-1.000000
C19.069,C19.010,-0.022700
S01.140,S01.162,-0.292900
S01.971,S01.075,-0.207000
S01.212,S01.291,-0.138400
S01.979,S01.236,-0.069100
T01.973,T01.979,-0.313900
S01.311,S01.021,-0.209900
M12.957,M12.214,-0.218100
M12.025,M12.210,-0.028800
S01.216,S01.196,-0.079300
S01.157,S01.154,-0.520300
S01.362,S01.302,-0.236100
P02.028,P02.015,-0.060500
S01.189,S01.971,-0.077300
M12.024,M12.219,-0.032300
S01.216,S01.971,-0.068000
C19.015,C19.055,-0.065900
M19.004,M19.001,-0.376600
S01.231,S01.257,-0.155800
S01.140,S01.212,-0.206200
P02.013,P02.009,-0.298500
S01.021,S01.199,-0.181300
S01.993,S01.223,-0.141000
M12.220,S08.076,-0.024100
C19.071,C19.024,-0.086500
M12.021,M12.230,-0.171900
S01.217,S01.085,-0.071700
M12.021,M12.225,-0.140400
S01.971,S01.135,-0.255000
S01.307,S01.365,-0.235700
S01.975,S01.224,-0.081700
C19.078,C19.078,-1.000000
S01.993,S01.213,-0.168700
C19.010,C19.078,-0.036700
S01.191,S01.015,-0.280400
C19.035,C19.059,-0.059800
C19.023,C19.022,-0.079300
M12.209,M12.234,-0.326300
M10.023,M10.017,-0.298200
S01.139,S01.992,-0.118200
M01.014,M01.018,-0.081400
S01.307,S01.394,-0.111800
S01.072,S01.327,-0.096800
S01.157,S01.199,-0.257200
S01.311,S01.232,-0.166300
S08.072,S08.077,-0.281100
M10.026,M10.013,-0.115300
S01.214,S01.292,-0.148000
S01.217,S01.139,-0.056500
S01.514,S01.237,-0.125700
S01.236,S01.019,-0.269800
S01.308,S01.194,-0.050500
M10.004,M10.030,-0.067800
C19.015,C19.067,-0.053600
S01.213,S01.157,-0.132000
S01.246,S01.414,-0.204000
S01.213,S01.320,-0.127900
S01.322,S01.211,-0.068800
M12.018,S01.193,-0.070800
S01.311,S01.198,-0.139100
M12.230,M12.234,-0.049800
S01.257,S01.196,-0.097300
S01.021,S01.081,-0.144600
S01.228,S01.133,-0.081600
S01.972,S01.365,-0.124900
S01.157,S01.131,-0.239600
C02.029,C02.018,-0.076700
C02.018,C02.020,-0.122700
S01.224,S01.999,-0.212900
S01.213,S01.028,-0.140300
S01.326,S01.224,-0.273100
M12.979,M12.219,-0.088700
S01.969,S01.156,-0.094800
S01.969,S01.054,-0.059800
S01.199,S01.020,-0.088900
S01.231,S01.079,-0.167200
S01.079,S01.322,-0.209400
C19.073,C19.017,-0.057900
S01.972,S01.218,-0.134200
P02.010,P02.016,-0.043900
S01.971,S01.976,-0.190100
S01.237,S01.072,-0.101000
S01.327,S01.020,-0.205700
S09.019,S09.007,-0.090000
M10.006,M10.008,-0.254100
S01.021,S01.174,-0.158400
C02.029,C02.013,-0.066700
S01.298,S01.029,-0.439700
C02.021,C02.002,-0.345200
C19.065,C19.012,-0.044500
C19.972,C19.034,-0.066500
S01.992,S01.155,-0.110200
S01.021,S01.375,-0.171600
S01.189,S01.252,-0.102600
S08.077,S08.071,-0.269800
S01.205,S01.189,-0.130600
M12.217,M12.981,-0.067700
C19.023,C19.064,-0.051000
S01.308,S01.029,-0.103900
C19.021,C19.059,-0.044300
S01.308,S01.021,-0.131900
P02.021,P02.021,-1.000000
S01.969,S01.236,-0.066200
S01.989,S01.085,-0.267200
S01.972,S01.258,-0.118400
M01.011,M01.022,-0.041400
S08.076,M12.214,-0.018300
S01.976,S01.999,-0.295300
C19.010,C19.016,-0.028600
S01.940,S01.224,-0.108200
S01.215,S01.302,-0.169100
M12.218,M12.220,-0.071600
M12.978,M12.219,-0.082000
S01.414,S01.206,-0.093100
S09.994,S09.959,-0.167000
S01.228,S01.217,-0.127800
S01.199,S01.231,-0.111700
S01.192,S01.213,-0.090900
P02.011,P02.014,-0.076900
S01.327,S01.321,-0.266800
T01.977,T01.971,-0.235300
C01.060,C01.070,-0.189600
C19.025,C19.069,-0.037700
S01.326,S01.974,-0.198000
C19.070,C19.065,-0.119400
S01.224,S01.074,-0.240400
M12.237,M12.225,-0.130900
S01.079,S01.139,-0.164800
S09.061,S09.052,-0.097500
S01.161,S01.217,-0.200800
M19.011,M19.011,-1.000000
M12.018,P02.017,-0.036900
M13.007,M13.002,-0.346500
M12.957,M12.029,-0.062200
C19.028,C19.034,-0.012600
S01.215,S01.327,-0.152700
S01.326,S01.257,-0.215100
S01.147,S01.054,-0.191500
C14.007,C14.011,-0.099200
P02.012,P02.020,-0.020200
S01.972,S01.133,-0.086900
S01.322,S01.247,-0.086900
S08.077,S08.075,-0.291900
M67.972,M67.973,-0.171400
M12.230,M12.025,-0.225200
S01.311,S01.228,-0.204300
S01.246,S01.362,-0.173600
S01.989,S01.975,-0.111700
S09.959,S09.959,-1.000000
C19.071,C19.068,-0.025900
S09.061,S09.061,-1.000000
S01.228,S01.258,-0.101100
S01.212,S01.933,-0.088400
S01.192,S01.971,-0.047000
S01.933,S01.251,-0.059800
C14.004,C14.006,-0.212700
S01.156,S01.159,-0.096700
S01.933,S01.192,-0.050000
M38.978,M38.974,-0.526000
S08.077,S08.077,-1.000000
P02.014,P02.005,-0.026100
S01.308,S01.224,-0.124700
M12.021,S08.075,-0.012200
S01.322,S01.033,-0.068100
M14.002,M14.009,-0.329200
S01.291,S01.143,-0.194300
S01.306,S01.291,-0.216200
S01.139,S01.147,-0.284900
S01.079,S01.196,-0.075300
S01.017,S01.998,-0.097300
S01.976,S01.147,-0.061500
M12.208,M12.221,-0.074000
M12.210,M12.025,-0.036600
S01.989,S01.236,-0.238500
S01.327,S01.257,-0.212300
S01.252,S01.291,-0.249900
C19.070,C19.022,-0.100900
S01.232,S01.159,-0.122600
M10.007,M10.001,-0.252200
M12.226,M12.026,-0.221600
S01.134,S01.308,-0.220100
S01.394,S01.375,-0.235100
S01.975,S01.257,-0.058700
S01.212,S01.085,-0.085700
S01.212,S01.251,-0.101200
S01.213,S01.131,-0.074800
S01.976,S01.033,-0.105500
S01.514,S01.054,-0.099600
M12.217,M12.217,-1.000000
S01.972,S01.174,-0.124500
S01.989,S01.213,-0.113600
S01.989,S01.228,-0.146700
S01.514,S01.127,-0.125000
M10.013,M10.029,-0.203100
S01.313,S01.029,-0.152100
S01.365,S01.313,-0.237300
P02.003,P02.002,-0.256500
S01.375,S01.993,-0.095500
S01.216,S01.514,-0.127000
S01.079,S01.159,-0.207500
T01.972,T01.012,-0.114900
S01.291,S01.246,-0.139400
T01.013,T01.010,-0.613000
M12.221,M12.953,-0.035300
S01.414,S01.131,-0.063700
C14.971,C14.006,-0.078900
M12.978,M12.976,-0.463600
M10.026,M10.030,-0.127200
M12.212,S08.076,-0.031800
S28.002,S28.003,-0.184300
C19.010,C19.037,-0.084000
S01.232,S01.196,-0.071500
C19.064,C19.034,-0.039100
S01.940,S01.292,-0.083900
S01.244,S01.143,-0.264200
S01.133,S01.224,-0.189400
S01.969,S01.131,-0.046000
S01.087,S01.251,-0.095300
S01.212,S01.257,-0.115700
S01.087,S01.325,-0.150900
P02.018,P02.010,-0.040700
S01.414,S01.969,-0.169200
S01.029,S01.224,-0.260500
C19.048,C19.035,-0.058900
S09.989,S09.989,-1.000000
M13.008,M13.008,-1.000000
C19.976,C19.073,-0.032100
C01.035,C01.034,-0.224000
S01.976,S01.362,-0.064700
S01.217,S01.236,-0.098300
C19.028,C19.013,-0.014200
S01.237,S01.974,-0.045000
C19.026,C19.020,-0.141000
S01.191,S01.074,-0.286100
M12.214,M12.028,-0.067600
S01.971,S01.146,-0.248500
C19.011,C19.001,-0.040000
S01.189,S01.213,-0.109500
S01.193,S01.976,-0.048700
S01.231,S01.976,-0.181500
S01.976,S01.313,-0.070500
M10.017,M10.015,-0.301100
S01.514,S01.162,-0.107800
S01.514,S01.198,-0.130200
S01.313,S01.192,-0.133200
M76.001,M76.001,-1.000000
S01.993,S01.308,-0.165400
M12.225,M12.026,-0.228000
M14.027,M14.028,-0.205900
S01.307,S01.327,-0.250000
S01.307,S01.236,-0.389900
S01.375,S01.291,-0.098500
S01.019,S01.940,-0.085900
S01.213,S01.308,-0.158700
S01.021,S01.252,-0.197200
C19.010,C19.056,-0.034400
S01.257,S01.213,-0.244000
S01.087,S01.974,-0.073000
S01.375,S01.131,-0.062400
S01.157,S01.217,-0.207600
S01.140,S01.311,-0.206200
S01.087,S01.140,-0.078900
S01.140,S01.019,-0.206200
S01.308,S01.414,-0.132400
S01.244,S01.232,-0.260500
M14.004,M14.950,-0.408700
S01.217,S01.971,-0.047800
S01.021,S01.033,-0.158100
S01.139,S01.191,-0.365100
S01.079,S01.258,-0.168900
S01.147,S01.231,-0.191500
S01.257,S01.198,-0.211400
S01.975,S01.246,-0.069800
S01.019,S01.156,-0.114300
S01.298,S01.322,-0.317200
C19.070,C19.078,-0.079600
S01.307,S01.989,-0.147000
S33.977,S33.976,-0.085400
P02.012,P02.016,-0.019400
C19.056,C19.976,-0.028800
S01.257,S01.365,-0.226700
S01.157,S01.999,-0.265200
M12.208,M12.212,-0.319500
S28.002,S28.001,-0.379800
S01.147,S01.011,-0.185000
S01.933,S01.034,-0.069700
C19.018,C19.018,-1.000000
S01.161,S01.085,-0.229700
S01.291,S01.969,-0.270400
M12.225,M12.027,-0.215900
M12.208,M12.226,-0.092700
C19.026,C19.054,-0.049900
S01.228,S01.075,-0.121900
S01.313,S01.989,-0.052600
C98.001,C98.001,-1.000000
S01.327,S01.292,-0.262900
S01.975,S01.139,-0.067200
C48.003,C48.008,-0.257200
S01.972,S01.299,-0.127000
M14.011,M14.017,-0.027800
S01.213,S01.019,-0.146100
S01.017,S01.244,-0.410800
C02.013,C02.002,-0.524600
S01.156,S01.217,-0.076300
M12.021,M12.025,-0.184700
M12.225,M12.029,-0.198000
C48.002,C48.008,-0.126700
S01.306,S01.162,-0.397300
S01.157,S01.299,-0.229500
M14.002,M14.010,-0.365100
S01.327,S01.291,-0.260200
C12.004,C12.003,-0.050400
S01.365,S01.251,-0.158200
S01.229,S01.972,-0.111900
S01.134,S01.394,-0.111500
S01.311,S01.217,-0.141900
S01.969,S01.196,-0.037100
S01.019,S01.161,-0.057500
S01.298,S01.217,-0.289000
S01.257,S01.231,-0.244500
S01.322,S01.152,-0.074100
S01.237,S01.194,-0.032300
M12.029,M12.218,-0.034900
S01.971,S01.231,-0.139800
S01.291,S01.976,-0.170500
M12.212,M12.232,-0.204200
S01.231,S01.157,-0.140600
M12.025,M12.234,-0.044200
S01.140,S01.134,-0.332900
M16.002,M16.002,-1.000000
C19.019,C19.035,-0.041700
S01.194,S01.081,-0.040200
C19.026,C19.019,-0.063500
C19.069,C19.042,-0.040700
S01.365,S01.021,-0.387400
M10.006,M10.015,-0.296400
T01.010,T01.015,-0.209100
S01.976,S01.299,-0.075200
S01.232,S01.251,-0.087700
S01.228,S01.161,-0.097800
M12.215,M12.981,-0.184700
C19.071,C19.011,-0.046100
S01.228,S01.199,-0.108500
C14.007,C14.P01,-0.403000
S01.313,S01.217,-0.141900
M12.981,M12.222,-0.055600
S01.258,S01.365,-0.298800
C19.048,C19.071,-0.040100
S01.313,S01.514,-0.191300
S01.291,S01.021,-0.224600
M28.016,M28.974,-0.415000
M12.220,M12.217,-0.028800
S01.394,S01.247,-0.268600
M14.002,M14.004,-0.062500
M14.951,M14.012,-0.142600
A22.007,A22.005,-0.119900
M12.217,M12.218,-0.056300
S01.365,S01.974,-0.117200
S01.161,S01.256,-0.271100
S01.976,S01.375,-0.061500
S01.975,S01.072,-0.080400
C14.007,C14.006,-0.133900
S01.231,S01.159,-0.175600
S01.021,S01.974,-0.124500
M14.025,M14.029,-0.076100
S01.311,S01.054,-0.141000
M12.005,S01.156,-0.038700
S01.976,S01.174,-0.080100
M12.301,M12.231,-0.220800
C19.976,C19.024,-0.090700
M10.006,M10.021,-0.258100
P02.018,P02.027,-0.048000
S01.933,S01.206,-0.077400
M12.217,M12.235,-0.036200
S01.215,S01.236,-0.137200
S01.019,S01.246,-0.050500
C01.975,C01.032,-0.089600
C14.003,C14.011,-0.230700
S01.940,S01.199,-0.069900
T01.010,T01.011,-0.216000
P02.028,P02.028,-1.000000
S01.992,S01.153,-0.081400
C19.013,C19.017,-0.061100
M10.023,M10.008,-0.151000
T01.975,T01.974,-0.322500
S01.514,S01.074,-0.131600
S01.072,S01.034,-0.110600
S01.215,S01.213,-0.181800
S01.019,S01.414,-0.085900
S01.258,S01.081,-0.440700
S01.298,S01.989,-0.263700
S01.306,S01.362,-0.205400
S01.993,S01.247,-0.160600
S01.394,S01.992,-0.193500
C19.030,C19.070,-0.814900
S01.216,S01.157,-0.135900
S01.017,S01.198,-0.187400
S01.199,S01.252,-0.101800
C19.024,C19.019,-0.020300
S01.213,S01.231,-0.115500
S01.971,S01.326,-0.140900
P02.019,P02.003,-0.055700
M12.246,M12.301,-0.125500
C19.057,C19.017,-0.055600
S01.021,S01.143,-0.193000
S01.976,S01.010,-0.058300
S01.975,S01.993,-0.055600
S01.232,S01.015,-0.124000
S01.313,S01.085,-0.106000
S01.989,S01.257,-0.194800
S01.237,S01.205,-0.071800
C19.019,C19.030,-0.037000
S01.029,S01.228,-0.249200
M12.221,M12.244,-0.063800
C46.002,C46.002,-1.000000
S01.306,S01.194,-0.124000
S01.134,S01.020,-0.207100
S01.308,S01.311,-0.134900
C19.024,C19.021,-0.043200
S01.212,S01.192,-0.094900
C19.048,C19.040,-0.027000
S01.307,S01.133,-0.228000
S01.079,S01.233,-0.215700
M12.246,P02.029,-0.028300
C19.018,C19.025,-0.034800
S01.134,S01.218,-0.195200
C19.065,C19.048,-0.098100
S01.228,S01.237,-0.120000
M10.004,M10.023,-0.122400
S01.156,S01.257,-0.072300
M12.218,M12.214,-0.254600
S01.232,S01.212,-0.121800
S01.322,S01.972,-0.039200
C02.011,C02.020,-0.164700
S01.134,S01.375,-0.164700
S01.362,S01.311,-0.263200
S01.192,S01.232,-0.070100
S01.993,S01.940,-0.164300
S01.140,S01.233,-0.245700
S01.237,S01.318,-0.078500
C01.009,C01.035,-0.214400
C02.004,C02.020,-0.184400
C19.021,C19.056,-0.039400
S09.994,S09.958,-0.172500
C19.056,C19.048,-0.024900
A22.004,A22.005,-0.104800
S01.194,S01.028,-0.042700
S01.252,S01.021,-0.254400
S01.199,S01.244,-0.105900
S01.229,S01.135,-0.063900
M12.025,M12.222,-0.482100
S01.308,S01.322,-0.112200
S01.365,S01.212,-0.225900
T01.973,T01.973,-1.000000
S08.075,S08.077,-0.230200
S01.236,S01.972,-0.171900
C54.003,C54.003,-1.000000
S01.228,S01.308,-0.126500
S01.306,S01.159,-0.293900
C19.056,C19.053,-0.024700
S01.213,S01.196,-0.060300
S01.231,S01.302,-0.163600
C19.069,C19.011,-0.034000
S01.311,S01.133,-0.104800
S01.236,S01.318,-0.250000
S01.298,S01.133,-0.290200
S01.979,S01.237,-0.072600
S01.081,S01.047,-0.254100
S01.311,S01.020,-0.145600
S01.133,S01.257,-0.260200
S01.298,S01.159,-0.342000
S01.216,S01.191,-0.114000
S01.394,S01.318,-0.299600
S01.193,S01.214,-0.094700
M12.029,M12.978,-0.036500
P02.028,P02.014,-0.063900
M28.010,M28.010,-1.000000
S01.156,S01.311,-0.106900
S01.194,S01.321,-0.046000
S01.322,S01.258,-0.069600
C19.055,C19.013,-0.034000
S01.231,S01.256,-0.166200
S01.205,S01.318,-0.215600
S01.021,S01.198,-0.173300
