hsa05120,ATP6V1B2,1
hsa05120,ATP6V1A,1
hsa05120,HBEGF,1
hsa05120,TJP1,1
hsa05120,ATP6V0D1,1
hsa05120,MET,1
hsa05120,RAC1,1
hsa05120,CCL5,1
hsa05120,MAP3K14,1
hsa05120,RELA,1
hsa00860,CP,1
hsa00860,BLVRB,1
hsa00860,BLVRA,1
hsa00860,CPOX,1
hsa00860,HMBS,1
hsa00860,UROD,1
hsa00860,FECH,1
hsa00860,EPRS,1
hsa05206,BMI1,1
hsa05206,HDAC4,1
hsa05206,EZR,1
hsa05206,VIM,1
hsa05206,MARCKS,1
hsa05206,SLC7A1,1
hsa05206,NOTCH1,1
hsa05206,UBE2I,1
hsa05206,PDGFA,1
hsa05206,ROCK1,1
hsa05206,HDAC1,1
hsa05206,CCNE1,1
hsa05206,KRAS,1
hsa05206,VEGFA,1
hsa05206,CDKN1B,1
hsa05206,CDKN1A,1
hsa05206,EP300,1
hsa05206,MET,1
hsa05206,TNC,1
hsa05206,HMGA2,1
hsa05206,PAK4,1
hsa05206,GRB2,1
hsa05206,BCL2L11,1
hsa05206,ABL1,1
hsa05206,CRKL,1
hsa05206,MMP16,1
hsa05206,THBS1,1
hsa05206,BRCA1,1
hsa05206,PDCD4,1
hsa05206,HNRNPK,1
hsa05206,TGFB2,1
hsa05206,MAP2K2,1
hsa05206,PRKCE,1
hsa05206,BCL2,1
hsa05206,CCND1,1
hsa05206,ST14,1
hsa05206,PRKCB,1
hsa05206,PRKCA,1
hsa05206,DNMT3B,1
hsa05206,WNT3,1
hsa05206,CD44,1
hsa05206,ERBB2,1
hsa05206,ATM,1
hsa05206,TPM1,1
hsa05206,ITGB3,1
hsa05206,ITGA5,1
hsa05206,MMP9,1
hsa05206,STMN1,1
hsa05206,RDX,1
hsa05206,MCL1,1
hsa05206,SERPINB5,1
hsa05206,SIRT1,1
hsa05206,PDGFB,1
hsa05206,WNT3A,1
hsa05206,RHOA,1
hsa05206,RAF1,1
hsa05206,FSCN1,1
hsa05206,PTEN,1
hsa05206,MAP2K1,1
hsa05206,EGFR,1
hsa05206,IKBKB,1
hsa05206,PLCG2,1
hsa05206,PLCG1,1
hsa05206,MDM2,1
hsa05206,IGF2BP1,1
hsa05206,RECK,1
hsa05206,APC,1
hsa05206,KIF23,1
hsa05206,CASP3,1
hsa05206,TP53,1
hsa05206,MDM4,1
hsa05206,PLAU,1
hsa04540,KRAS,1
hsa04540,PDGFC,1
hsa04540,TUBB1,1
hsa04540,EGF,1
hsa04540,PDGFB,1
hsa04540,PDGFA,1
hsa04540,TUBA8,1
hsa04540,TUBA3C,1
hsa04540,TUBB,1
hsa04540,PDGFD,1
hsa04540,TUBB2B,1
hsa04540,TUBA1C,1
hsa04540,RAF1,1
hsa04540,GRB2,1
hsa04540,TUBA3D,1
hsa04540,TUBB2A,1
hsa04540,PRKACG,1
hsa04540,TUBA3E,1
hsa04540,PRKCB,1
hsa04540,PRKCA,1
hsa04540,MAPK3,1
hsa04540,TUBB3,1
hsa04540,TUBB4B,1
hsa04540,TUBB4A,1
hsa04540,TUBB6,1
hsa04540,TUBA4A,1
hsa04540,TUBA1A,1
hsa04540,TUBA1B,1
hsa04540,TUBB8,1
hsa04540,MAP2K2,1
hsa04540,MAP2K1,1
hsa04540,EGFR,1
hsa04540,ITPR3,1
hsa04540,TUBAL3,1
hsa04540,TJP1,1
hsa04962,CREB3L2,1
hsa04962,NSF,1
hsa04962,DYNC1H1,1
hsa04962,DCTN6,1
hsa04962,AVP,1
hsa04962,CREB3L1,1
hsa04962,DYNLL1,1
hsa04962,DYNC1I2,1
hsa04962,DYNC1LI1,1
hsa04962,DCTN1,1
hsa04962,CREB3,1
hsa04962,RAB11B,1
hsa04962,DCTN2,1
hsa04962,CREB3L4,1
hsa04962,RAB5C,1
hsa04962,ARHGDIB,1
hsa04962,ARHGDIA,1
hsa04962,PRKACG,1
hsa04962,CREB3L3,1
hsa05322,H2AFV,1
hsa05322,HIST1H4A,1
hsa05322,C5,1
hsa05322,C4A,1
hsa05322,GRIN2A,1
hsa05322,HIST1H3F,1
hsa05322,HIST3H2BB,1
hsa05322,TNF,1
hsa05322,C1QC,1
hsa05322,HIST2H2AA4,1
hsa05322,HIST2H4B,1
hsa05322,ELANE,1
hsa05322,HIST3H2A,1
hsa05322,C3,1
hsa05322,H2AFY,1
hsa05322,C1QB,1
hsa05322,C1QA,1
hsa05322,C1R,1
hsa05322,HIST1H2AA,1
hsa05322,C2,1
hsa05322,C1S,1
hsa05322,CTSG,1
hsa05322,HIST2H3A,1
hsa05322,HIST1H2BJ,1
hsa05322,CD40LG,1
hsa05322,HIST1H2BA,1
hsa05322,HIST2H4A,1
hsa05322,SSB,1
hsa05322,HIST1H2AG,1
hsa05322,H3F3B,1
hsa05322,H3F3A,1
hsa05322,HIST2H2BF,1
hsa05322,H2AFY2,1
hsa05322,HIST1H4E,1
hsa05322,HIST1H4B,1
hsa05322,HIST1H4H,1
hsa05322,HIST1H4C,1
hsa05322,HIST1H4J,1
hsa05322,HIST1H4K,1
hsa05322,HIST1H4F,1
hsa05322,HIST1H4D,1
hsa05322,HIST1H4L,1
hsa05322,HIST2H2AB,1
hsa05322,HIST1H3B,1
hsa05322,HIST3H3,1
hsa05322,HIST1H4I,1
hsa05322,HIST1H3C,1
hsa05322,HIST1H3E,1
hsa05322,H2AFJ,1
hsa05322,HIST1H3D,1
hsa05322,HIST1H3J,1
hsa05322,HIST1H3H,1
hsa05322,HIST1H3I,1
hsa05322,HIST1H3G,1
hsa05322,ACTN1,1
hsa05322,ACTN4,1
hsa05322,HIST2H2BE,1
hsa05322,HIST1H2BO,1
hsa05322,HIST1H2BH,1
hsa05322,HIST1H2BE,1
hsa05322,HIST1H2BC,1
hsa05322,HIST1H2BI,1
hsa05322,HIST1H2BN,1
hsa05322,HIST1H2BL,1
hsa05322,HIST1H2BF,1
hsa05322,HIST1H2BM,1
hsa05322,HIST1H2BK,1
hsa05322,HIST1H2AH,1
hsa05322,HIST2H3C,1
hsa05322,HIST2H2AC,1
hsa05322,HIST1H2BG,1
hsa05322,HIST1H2AK,1
hsa05322,HIST1H2AJ,1
hsa05322,HIST1H2AL,1
hsa05322,HIST1H3A,1
hsa05322,HIST1H2AC,1
hsa05322,HIST1H2AB,1
hsa05322,HIST1H2AM,1
hsa05322,HIST2H2AA3,1
hsa05322,H2AFZ,1
hsa05322,HIST1H2AI,1
hsa05322,HIST2H3D,1
hsa05322,TRIM21,1
hsa05322,C8B,1
hsa05322,C8A,1
hsa05322,SNRPD1,1
hsa05322,HIST4H4,1
hsa05322,H2AFX,1
hsa05322,HIST1H2BD,1
hsa05322,HIST1H2AE,1
hsa05322,HIST1H2AD,1
hsa05322,HIST1H2BB,1
hsa00900,FNTA,1
hsa00900,ZMPSTE24,1
hsa00900,RCE1,1
hsa00900,MVD,1
hsa00900,MVK,1
hsa00900,ACAT1,1
hsa00900,HMGCS1,1
hsa00900,IDI1,1
hsa00900,ACAT2,1
hsa00900,FDPS,1
hsa05320,FAS,1
hsa05320,FASLG,1
hsa05320,GZMB,1
hsa05320,TG,1
hsa05320,HLA-A,1
hsa05320,CD40LG,1
hsa05321,IL18,1
hsa05321,TNF,1
hsa05321,IL1B,1
hsa05321,IL1A,1
hsa05321,RELA,1
hsa05321,STAT4,1
hsa05321,STAT1,1
hsa05321,TGFB3,1
hsa05321,TGFB2,1
hsa05321,TGFB1,1
hsa04620,TNF,1
hsa04620,IRAK1,1
hsa04620,CTSK,1
hsa04620,TICAM1,1
hsa04620,CCL5,1
hsa04620,CCL3,1
hsa04620,CCL4L2,1
hsa04620,CXCL10,1
hsa04620,TRAF3,1
hsa04620,CCL3L1,1
hsa04620,SPP1,1
hsa04620,NFKBIA,1
hsa04620,RAC1,1
hsa04620,AKT1,1
hsa04620,STAT1,1
hsa04620,CXCL11,1
hsa04620,IKBKE,1
hsa04620,RELA,1
hsa04620,CASP8,1
hsa04620,CCL3L3,1
hsa04620,CCL4L1,1
hsa04620,IFNB1,1
hsa04620,MAPK3,1
hsa04620,MAP3K7,1
hsa04620,CXCL8,1
hsa04620,CXCL9,1
hsa04620,MAP2K3,1
hsa04620,MAP2K2,1
hsa04620,MAP2K1,1
hsa04620,MAPK9,1
hsa04620,IKBKB,1
hsa04620,IL1B,1
hsa04620,RIPK1,1
hsa04621,NLRP1,1
hsa04621,IL18,1
hsa04621,BIRC3,1
hsa04621,TNFAIP3,1
hsa04621,MAPK3,1
hsa04621,CXCL2,1
hsa04621,TNF,1
hsa04621,CCL2,1
hsa04621,MAPK9,1
hsa04621,CASP8,1
hsa04621,HSP90B1,1
hsa04621,IKBKB,1
hsa04621,IL1B,1
hsa04621,MAP3K7,1
hsa04621,PYCARD,1
hsa04621,CARD8,1
hsa04621,NFKBIA,1
hsa04621,NFKBIB,1
hsa04621,CXCL8,1
hsa04621,CXCL1,1
hsa04621,RELA,1
hsa04621,SUGT1,1
hsa04621,CASP1,1
hsa04621,HSP90AA1,1
hsa04621,HSP90AB1,1
hsa04621,BIRC2,1
hsa04621,CASP5,1
hsa04621,CCL5,1
hsa04621,MEFV,1
hsa04622,ISG15,1
hsa04622,CXCL10,1
hsa04622,CASP8,1
hsa04622,CASP10,1
hsa04622,DDX58,1
hsa04622,CYLD,1
hsa04622,MAP3K7,1
hsa04622,DDX3X,1
hsa04622,TKFC,1
hsa04622,IFNB1,1
hsa04622,OTUD5,1
hsa04622,MAPK9,1
hsa04622,TRAF2,1
hsa04622,TRAF3,1
hsa04622,IKBKB,1
hsa04622,NFKBIA,1
hsa04622,NFKBIB,1
hsa04622,CXCL8,1
hsa04622,MAVS,1
hsa04622,RELA,1
hsa04622,TNF,1
hsa04622,MAP3K1,1
hsa04622,PIN1,1
hsa04622,RIPK1,1
hsa04622,IKBKE,1
hsa04623,IL18,1
hsa04623,CXCL10,1
hsa04623,DDX58,1
hsa04623,CCL4L1,1
hsa04623,IFNB1,1
hsa04623,ADAR,1
hsa04623,CCL4L2,1
hsa04623,IKBKB,1
hsa04623,IL1B,1
hsa04623,CCL5,1
hsa04623,PYCARD,1
hsa04623,POLR3D,1
hsa04623,NFKBIA,1
hsa04623,NFKBIB,1
hsa04623,MAVS,1
hsa04623,POLR1C,1
hsa04623,RELA,1
hsa04623,POLR3C,1
hsa04623,CASP1,1
hsa04623,IL33,1
hsa04623,POLR2K,1
hsa04623,RIPK1,1
hsa04623,IKBKE,1
hsa03030,LIG1,1
hsa03030,RNASEH2B,1
hsa03030,RNASEH2A,1
hsa03030,SSBP1,1
hsa03030,RPA1,1
hsa03030,RFC1,1
hsa03030,RFC2,1
hsa03030,RFC4,1
hsa03030,RFC5,1
hsa03030,RPA2,1
hsa03030,PCNA,1
hsa03030,MCM6,1
hsa03030,MCM7,1
hsa03030,MCM5,1
hsa03030,MCM3,1
hsa03030,MCM4,1
hsa03030,MCM2,1
hsa03030,FEN1,1
hsa03030,POLD2,1
hsa03030,POLD1,1
hsa03030,POLA1,1
hsa03030,POLE,1
hsa04960,IGF1,1
hsa04960,ATP1B3,1
hsa04960,PRKCB,1
hsa04960,PRKCA,1
hsa04960,INS,1
hsa04960,SCNN1G,1
hsa04960,PDPK1,1
hsa04960,MAPK3,1
hsa04960,KRAS,1
hsa04960,ATP1A1,1
hsa04960,NEDD4L,1
hsa04960,SFN,1
hsa04960,INSR,1
hsa04130,VAMP3,1
hsa04130,BET1,1
hsa04130,SEC22B,1
hsa04130,STX8,1
hsa04130,STX10,1
hsa00430,GGT7,1
hsa00430,GGT6,1
hsa00430,BAAT,1
hsa03420,POLD1,1
hsa03420,LIG1,1
hsa03420,RPA1,1
hsa03420,RAD23B,1
hsa03420,RFC1,1
hsa03420,RFC2,1
hsa03420,RFC4,1
hsa03420,RFC5,1
hsa03420,RPA2,1
hsa03420,PCNA,1
hsa03420,RAD23A,1
hsa03420,RBX1,1
hsa03420,DDB1,1
hsa03420,DDB2,1
hsa03420,CUL4A,1
hsa03420,ERCC5,1
hsa03420,XPC,1
hsa03420,CUL4B,1
hsa03420,POLE,1
hsa03420,POLD2,1
hsa05202,GOLPH3L,1
hsa05202,IGFBP3,1
hsa05202,CCNT2,1
hsa05202,BMI1,1
hsa05202,GZMB,1
hsa05202,HIST1H3E,1
hsa05202,HDAC1,1
hsa05202,HIST1H3A,1
hsa05202,PDGFA,1
hsa05202,ELANE,1
hsa05202,FUS,1
hsa05202,HDAC2,1
hsa05202,HIST1H3G,1
hsa05202,CDKN1B,1
hsa05202,CDKN1A,1
hsa05202,HIST2H3A,1
hsa05202,MET,1
hsa05202,RELA,1
hsa05202,SPINT1,1
hsa05202,PRCC,1
hsa05202,EWSR1,1
hsa05202,HHEX,1
hsa05202,DDX5,1
hsa05202,HIST2H3D,1
hsa05202,HIST1H3F,1
hsa05202,H3F3B,1
hsa05202,H3F3A,1
hsa05202,TAF15,1
hsa05202,HMGA2,1
hsa05202,TRAF1,1
hsa05202,PML,1
hsa05202,HIST1H3C,1
hsa05202,GRIA3,1
hsa05202,ATM,1
hsa05202,MMP9,1
hsa05202,TMPRSS2,1
hsa05202,ETV4,1
hsa05202,MMP3,1
hsa05202,HIST1H3B,1
hsa05202,HIST3H3,1
hsa05202,BCL2L1,1
hsa05202,HIST1H3D,1
hsa05202,HIST1H3J,1
hsa05202,HIST1H3H,1
hsa05202,HIST1H3I,1
hsa05202,MAX,1
hsa05202,PTK2,1
hsa05202,CCNA1,1
hsa05202,NCOR1,1
hsa05202,CXCL8,1
hsa05202,WHSC1,1
hsa05202,SIN3A,1
hsa05202,HIST2H3C,1
hsa05202,PLAT,1
hsa05202,PLAU,1
hsa05202,BIRC3,1
hsa05202,SP1,1
hsa05202,IGF1,1
hsa05202,MEF2C,1
hsa05202,AFF1,1
hsa05202,MLLT1,1
hsa05202,KMT2A,1
hsa05202,TP53,1
hsa05202,MDM2,1
hsa00531,HPSE,1
hsa00531,HYAL4,1
hsa04970,CALM1,1
hsa04970,CALM2,1
hsa04970,CALM3,1
hsa04970,ATP2B4,1
hsa04970,ATP2B2,1
hsa04970,ATP1B3,1
hsa04970,ATP1A1,1
hsa04970,PRKACG,1
hsa04970,PRKCB,1
hsa04970,PRKCA,1
hsa04970,CAMP,1
hsa04970,KCNMA1,1
hsa04970,ITPR3,1
hsa04970,CST3,1
hsa00980,CBR1,1
hsa00980,GSTO1,1
hsa00980,ALDH1A3,1
hsa00980,AKR7A2,1
hsa00980,ADH5,1
hsa00980,AKR7A3,1
hsa00980,GSTP1,1
hsa00980,EPHX1,1
hsa00983,ITPA,1
hsa00983,CES1,1
hsa00983,GMPS,1
hsa00983,TYMP,1
hsa00983,IMPDH1,1
hsa00983,IMPDH2,1
hsa00983,TK1,1
hsa00983,DPYS,1
hsa00983,UMPS,1
hsa00983,CES2,1
hsa00982,GSTO1,1
hsa00982,ADH5,1
hsa00982,ALDH1A3,1
hsa00982,GSTP1,1
hsa04974,ATP1B3,1
hsa04974,CTRL,1
hsa04974,MEP1A,1
hsa04974,MEP1B,1
hsa04974,COL13A1,1
hsa04974,COL11A2,1
hsa04974,COL12A1,1
hsa04974,COL11A1,1
hsa04974,PGA4,1
hsa04974,SLC1A5,1
hsa04974,PGA5,1
hsa04974,PRCP,1
hsa04974,XPNPEP2,1
hsa04974,PGA3,1
hsa04974,COL18A1,1
hsa04974,PRSS3,1
hsa04974,PRSS2,1
hsa04974,PRSS1,1
hsa04974,CPB1,1
hsa04974,CPB2,1
hsa04974,ATP1A1,1
hsa04974,MME,1
hsa04974,CELA3B,1
hsa04974,ACE2,1
hsa04974,COL1A1,1
hsa04974,COL1A2,1
hsa04974,CELA2A,1
hsa04974,COL4A1,1
hsa04974,DPP4,1
hsa04974,CPA1,1
hsa04974,CPA3,1
hsa04974,CPA2,1
hsa04974,COL7A1,1
hsa04974,COL9A1,1
hsa04974,COL5A2,1
hsa04974,ELN,1
hsa04974,CELA3A,1
hsa04974,COL4A3,1
hsa04974,COL4A2,1
hsa04974,COL5A3,1
hsa04974,COL3A1,1
hsa04974,COL2A1,1
hsa04974,COL5A1,1
hsa04974,CELA2B,1
hsa04975,APOA1,1
hsa04975,GOT2,1
hsa04975,CEL,1
hsa04975,PLA2G1B,1
hsa04975,LIPF,1
hsa04975,ACAT2,1
hsa00330,ALDH1B1,1
hsa00330,SRM,1
hsa00330,ALDH2,1
hsa00330,GOT1,1
hsa00330,CKMT1B,1
hsa00330,CKM,1
hsa00330,CKB,1
hsa00330,CNDP2,1
hsa00330,OAT,1
hsa00330,ALDH3A2,1
hsa00330,CNDP1,1
hsa00330,CKMT1A,1
hsa00330,GOT2,1
hsa00330,PYCRL,1
hsa00330,ALDH7A1,1
hsa00330,SMS,1
hsa00330,PYCR2,1
hsa00330,ALDH18A1,1
hsa00330,LAP3,1
hsa04977,APOA1,1
hsa04977,CUBN,1
hsa04977,FOLH1,1
hsa04978,ATP1B3,1
hsa04978,TF,1
hsa04978,MT1X,1
hsa04978,VDR,1
hsa04978,ATOX1,1
hsa04978,ATP1A1,1
hsa00740,BLVRB,1
hsa00030,G6PD,1
hsa00030,ALDOC,1
hsa00030,GPI,1
hsa00030,RPEL1,1
hsa00030,PFKL,1
hsa00030,PFKM,1
hsa00030,PFKP,1
hsa00030,PGM2,1
hsa00030,ALDOA,1
hsa00030,TALDO1,1
hsa00030,PRPS1L1,1
hsa00030,TKT,1
hsa00030,PGD,1
hsa00030,PGLS,1
hsa00030,RPE,1
hsa04014,IGF1,1
hsa04014,KRAS,1
hsa04014,PDGFC,1
hsa04014,PLA2G6,1
hsa04014,HGF,1
hsa04014,GRIN2A,1
hsa04014,GRIN1,1
hsa04014,CALM1,1
hsa04014,CALM2,1
hsa04014,EGF,1
hsa04014,PDGFB,1
hsa04014,PDGFA,1
hsa04014,INS,1
hsa04014,VEGFC,1
hsa04014,VEGFA,1
hsa04014,PDGFD,1
hsa04014,MET,1
hsa04014,RELA,1
hsa04014,RAF1,1
hsa04014,FGF19,1
hsa04014,INSR,1
hsa04014,IKBKB,1
hsa04014,BAD,1
hsa04014,GRB2,1
hsa04014,NGF,1
hsa04014,FGF23,1
hsa04014,ABL1,1
hsa04014,PLA2G1B,1
hsa04014,RHOA,1
hsa04014,PRKCB,1
hsa04014,RAB5C,1
hsa04014,RAC1,1
hsa04014,AKT1,1
hsa04014,CALM3,1
hsa04014,KSR1,1
hsa04014,FGFR1,1
hsa04014,PRKACG,1
hsa04014,KITLG,1
hsa04014,PAK2,1
hsa04014,BCL2L1,1
hsa04014,PAK4,1
hsa04014,FOXO4,1
hsa04014,FASLG,1
hsa04014,PRKCA,1
hsa04014,MLLT4,1
hsa04014,PLCG2,1
hsa04014,TIAM1,1
hsa04014,FIGF,1
hsa04014,MAPK3,1
hsa04014,PAK3,1
hsa04014,PLA2G4A,1
hsa04014,RASA1,1
hsa04014,MAP2K2,1
hsa04014,MAP2K1,1
hsa04014,EGFR,1
hsa04014,MAPK9,1
hsa04014,STK4,1
hsa04014,PLCG1,1
hsa04014,CDC42,1
hsa05323,TNF,1
hsa05323,TNFSF13,1
hsa05323,CTSK,1
hsa05323,CTSL,1
hsa05323,CCL5,1
hsa05323,MMP3,1
hsa05323,CCL2,1
hsa05323,CCL3L1,1
hsa05323,CCL3,1
hsa05323,MMP1,1
hsa05323,CXCL5,1
hsa05323,TGFB2,1
hsa05323,TGFB1,1
hsa05323,IL18,1
hsa05323,TNFSF13B,1
hsa05323,CCL3L3,1
hsa05323,CCL20,1
hsa05323,TNFSF11,1
hsa05323,VEGFA,1
hsa05323,CXCL8,1
hsa05323,ITGB2,1
hsa05323,CXCL6,1
hsa05323,CXCL12,1
hsa05323,TGFB3,1
hsa05323,ATP6V0D1,1
hsa05323,IL1B,1
hsa05323,IL1A,1
hsa05323,CXCL1,1
hsa05323,ATP6V1E1,1
hsa05323,ATP6V1B2,1
hsa05323,ATP6V1A,1
hsa00230,ADSS,1
hsa00230,ADSL,1
hsa00230,NUDT9,1
hsa00230,POLR2A,1
hsa00230,NME2,1
hsa00230,NME1,1
hsa00230,GMPR2,1
hsa00230,POLR3C,1
hsa00230,POLE,1
hsa00230,POLD2,1
hsa00230,POLD1,1
hsa00230,POLA1,1
hsa00230,PDE6D,1
hsa00230,POLR3D,1
hsa00230,AMPD2,1
hsa00230,PDE10A,1
hsa00230,PKM,1
hsa00230,PKLR,1
hsa00230,NUDT5,1
hsa00230,IMPDH2,1
hsa00230,RRM1,1
hsa00230,IMPDH1,1
hsa00230,RRM2,1
hsa00230,POLR1B,1
hsa00230,PAICS,1
hsa00230,AK1,1
hsa00230,ATIC,1
hsa00230,AK4,1
hsa00230,AK2,1
hsa00230,GART,1
hsa00230,PNP,1
hsa00230,APRT,1
hsa00230,POLR1E,1
hsa00230,PPAT,1
hsa00230,PGM2,1
hsa00230,GDA,1
hsa00230,PRPS1L1,1
hsa00230,POLR1A,1
hsa00230,ITPA,1
hsa00230,GMPS,1
hsa00230,PFAS,1
hsa00230,PDE2A,1
hsa00230,PDE6A,1
hsa00230,POLR1C,1
hsa00230,AK6,1
hsa00230,POLR2K,1
hsa00130,NQO1,1
hsa05016,APAF1,1
hsa05016,PPIF,1
hsa05016,GRIN1,1
hsa05016,RCOR1,1
hsa05016,DCTN1,1
hsa05016,POLR2A,1
hsa05016,SLC25A31,1
hsa05016,ATP5A1,1
hsa05016,CREB3L2,1
hsa05016,EP300,1
hsa05016,CREB3L1,1
hsa05016,NDUFA11,1
hsa05016,CLTCL1,1
hsa05016,CREB3L3,1
hsa05016,COX5A,1
hsa05016,CASP9,1
hsa05016,BAX,1
hsa05016,TGM2,1
hsa05016,SP1,1
hsa05016,AP2B1,1
hsa05016,AP2A1,1
hsa05016,NDUFV1,1
hsa05016,NDUFS3,1
hsa05016,NDUFS6,1
hsa05016,SOD1,1
hsa05016,NRF1,1
hsa05016,NDUFB10,1
hsa05016,COX6B1,1
hsa05016,CASP8,1
hsa05016,COX6C,1
hsa05016,UQCRC1,1
hsa05016,UQCRC2,1
hsa05016,UQCRFS1,1
hsa05016,ATP5B,1
hsa05016,SIN3A,1
hsa05016,DCTN2,1
hsa05016,NDUFA10,1
hsa05016,NDUFAB1,1
hsa05016,SLC25A4,1
hsa05016,SLC25A5,1
hsa05016,SLC25A6,1
hsa05016,CREB3L4,1
hsa05016,CLTA,1
hsa05016,CLTB,1
hsa05016,CLTC,1
hsa05016,VDAC3,1
hsa05016,VDAC1,1
hsa05016,VDAC2,1
hsa05016,BDNF,1
hsa05016,DNAH5,1
hsa05016,SDHA,1
hsa05016,TFAM,1
hsa05016,HDAC1,1
hsa05016,HTT,1
hsa05016,HDAC2,1
hsa05016,NDUFA5,1
hsa05016,CREB3,1
hsa05016,COX4I1,1
hsa05016,ATP5J,1
hsa05016,CASP3,1
hsa05016,POLR2K,1
hsa05016,TP53,1
hsa05016,COX2,1
hsa05010,APAF1,1
hsa05010,BACE2,1
hsa05010,GRIN2A,1
hsa05010,GRIN1,1
hsa05010,CALM1,1
hsa05010,CALM2,1
hsa05010,TNF,1
hsa05010,CALM3,1
hsa05010,IDE,1
hsa05010,ATF6,1
hsa05010,MAPT,1
hsa05010,ATP5A1,1
hsa05010,LRP1,1
hsa05010,TNFRSF1A,1
hsa05010,NDUFA11,1
hsa05010,FAS,1
hsa05010,COX5A,1
hsa05010,BAD,1
hsa05010,IL1B,1
hsa05010,HSD17B10,1
hsa05010,ADAM17,1
hsa05010,CACNA1C,1
hsa05010,PPP3CA,1
hsa05010,MME,1
hsa05010,NDUFV1,1
hsa05010,NDUFS3,1
hsa05010,NDUFS6,1
hsa05010,CASP12,1
hsa05010,BACE1,1
hsa05010,APP,1
hsa05010,CASP7,1
hsa05010,CASP9,1
hsa05010,CDK5R1,1
hsa05010,NDUFB10,1
hsa05010,PSEN1,1
hsa05010,PSEN2,1
hsa05010,COX6B1,1
hsa05010,CASP8,1
hsa05010,COX6C,1
hsa05010,UQCRC1,1
hsa05010,UQCRC2,1
hsa05010,UQCRFS1,1
hsa05010,ATP5B,1
hsa05010,APOE,1
hsa05010,NDUFA10,1
hsa05010,NDUFAB1,1
hsa05010,MAPK3,1
hsa05010,SNCA,1
hsa05010,CAPN2,1
hsa05010,CAPN1,1
hsa05010,GAPDH,1
hsa05010,SDHA,1
hsa05010,ADAM10,1
hsa05010,BID,1
hsa05010,NDUFA5,1
hsa05010,ITPR3,1
hsa05010,COX4I1,1
hsa05010,ATP5J,1
hsa05010,CASP3,1
hsa05010,NAE1,1
hsa05010,COX2,1
hsa05012,APAF1,1
hsa05012,PPIF,1
hsa05012,SLC25A31,1
hsa05012,ATP5A1,1
hsa05012,UBE2L3,1
hsa05012,NDUFA11,1
hsa05012,SNCAIP,1
hsa05012,COX5A,1
hsa05012,HTRA2,1
hsa05012,UCHL1,1
hsa05012,PARK2,1
hsa05012,PINK1,1
hsa05012,NDUFV1,1
hsa05012,NDUFS3,1
hsa05012,NDUFS6,1
hsa05012,PRKACG,1
hsa05012,PARK7,1
hsa05012,CASP9,1
hsa05012,NDUFB10,1
hsa05012,COX6B1,1
hsa05012,COX6C,1
hsa05012,UQCRC1,1
hsa05012,UQCRC2,1
hsa05012,UQCRFS1,1
hsa05012,ATP5B,1
hsa05012,NDUFA10,1
hsa05012,NDUFAB1,1
hsa05012,SLC25A4,1
hsa05012,SLC25A5,1
hsa05012,SLC25A6,1
hsa05012,VDAC3,1
hsa05012,VDAC1,1
hsa05012,VDAC2,1
hsa05012,SNCA,1
hsa05012,SDHA,1
hsa05012,NDUFA5,1
hsa05012,COX4I1,1
hsa05012,ATP5J,1
hsa05012,CASP3,1
hsa05012,COX2,1
hsa05012,UBA1,1
hsa05012,SLC6A3,1
hsa05012,UBB,1
hsa05012,ADORA2A,1
hsa05012,UBA7,1
hsa05133,CASP3,1
hsa05133,CXCL5,1
hsa05133,C5,1
hsa05133,C4A,1
hsa05133,CALM1,1
hsa05133,CALM2,1
hsa05133,MAPK3,1
hsa05133,TNF,1
hsa05133,CALM3,1
hsa05133,CFL1,1
hsa05133,CFL2,1
hsa05133,RHOA,1
hsa05133,IRAK1,1
hsa05133,IL1B,1
hsa05133,IL1A,1
hsa05133,ITGA5,1
hsa05133,CXCL8,1
hsa05133,C3,1
hsa05133,RELA,1
hsa05133,SERPING1,1
hsa05133,C1QB,1
hsa05133,C1QA,1
hsa05133,C1R,1
hsa05133,C1QC,1
hsa05133,C2,1
hsa05133,C1S,1
hsa05133,ITGB2,1
hsa05133,CASP1,1
hsa05133,PYCARD,1
hsa05133,MAPK9,1
hsa05133,CXCL6,1
hsa05133,TICAM1,1
hsa05133,CASP7,1
hsa05132,ARPC2,1
hsa05132,KLC4,1
hsa05132,PFN1,1
hsa05132,KLC3,1
hsa05132,RAB7A,1
hsa05132,MYH9,1
hsa05132,MYH10,1
hsa05132,CCL4L2,1
hsa05132,RILP,1
hsa05132,CCL3L1,1
hsa05132,CCL3,1
hsa05132,ROCK2,1
hsa05132,RELA,1
hsa05132,RAC1,1
hsa05132,PKN1,1
hsa05132,PKN2,1
hsa05132,IL18,1
hsa05132,CCL3L3,1
hsa05132,CCL4L1,1
hsa05132,DYNC1I2,1
hsa05132,MAPK3,1
hsa05132,DYNC1LI1,1
hsa05132,ROCK1,1
hsa05132,CDC42,1
hsa05132,CXCL8,1
hsa05132,CXCL2,1
hsa05132,ARPC3,1
hsa05132,ARPC4,1
hsa05132,ARPC5,1
hsa05132,FLNA,1
hsa05132,FLNB,1
hsa05132,MAPK9,1
hsa05132,FLNC,1
hsa05132,ACTB,1
hsa05132,IL1B,1
hsa05132,IL1A,1
hsa05132,PYCARD,1
hsa05132,CXCL1,1
hsa05132,CASP1,1
hsa05132,TJP1,1
hsa05132,DYNC1H1,1
