S01.139,Q9BVA0,1.000000
S01.139,O60506,1.000000
S01.139,P49411,1.000000
S01.139,P23588,1.000000
S01.139,Q9BQG0,1.000000
S01.139,Q6PL24,1.000000
S01.139,Q8N3C0,1.000000
S01.139,P63261,1.000000
S01.139,P43246,1.000000
S01.139,P39748,1.000000
S01.139,P43243,1.000000
S01.139,Q14966,1.000000
S01.139,P22314,1.000000
S01.139,Q8IX12,1.000000
S01.139,Q5TAP6,1.000000
S01.139,Q9UKV3,1.000000
S01.139,P27797,1.000000
S01.139,Q9BZI7,1.000000
S01.139,Q9Y5A9,1.000000
S01.139,P78527,1.000000
S01.139,Q8N257,1.000000
S01.139,Q96MU7,1.000000
S01.139,Q16777,1.000000
S01.139,Q16778,1.000000
S01.139,P17987,1.000000
S01.139,Q9NT62,1.000000
S01.139,Q02539,1.000000
S01.139,P84098,1.000000
S01.139,Q13045,1.000000
S01.139,Q9H6R7,1.000000
S01.139,O75607,1.000000
S01.139,Q14498,1.000000
S01.139,P42696,1.000000
S01.139,Q14493,1.000000
S01.139,Q9NZM5,1.000000
S01.139,Q03111,1.000000
S01.139,Q96K58,1.000000
S01.139,O60869,1.000000
S01.139,P06899,1.000000
S01.139,O43293,1.000000
S01.139,O43290,1.000000
S01.139,Q99700,1.000000
S01.139,Q8TD26,1.000000
S01.139,Q13823,1.000000
S01.139,Q9BRT6,1.000000
S01.139,Q7Z4S6,1.000000
S01.139,Q6P2E9,1.000000
S01.139,P27816,1.000000
S01.139,Q2VIQ3,1.000000
S01.139,O43143,1.000000
S01.139,Q96GQ7,1.000000
S01.139,Q01813,1.000000
S01.139,Q567U6,1.000000
S01.139,Q00610,1.000000
S01.139,Q969S3,1.000000
S01.139,O95684,1.000000
S01.139,O60814,1.000000
S01.139,Q15233,1.000000
S01.139,Q69YH5,1.000000
S01.139,P04908,1.000000
S01.139,Q13263,1.000000
S01.139,O95239,1.000000
S01.139,Q9ULX6,1.000000
S01.139,Q9P0L0,1.000000
S01.139,O15042,1.000000
S01.139,P35251,1.000000
S01.139,Q92734,1.000000
S01.139,Q12906,1.000000
S01.139,P22626,1.000000
S01.139,Q12904,1.000000
S01.139,Q2NL82,1.000000
S01.139,Q13416,1.000000
S01.139,O15446,1.000000
S01.139,Q9UKM9,1.000000
S01.139,P68133,1.000000
S01.139,P01009,1.000000
S01.139,P81605,1.000000
S01.139,Q9H875,1.000000
S01.139,P08708,1.000000
S01.139,P20962,1.000000
S01.139,P30154,1.000000
S01.139,P30153,1.000000
S01.139,Q99856,1.000000
S01.139,P17096,1.000000
S01.139,Q9UER7,1.000000
S01.139,O75494,1.000000
S01.139,O14646,1.000000
S01.139,P10074,1.000000
S01.139,P08134,1.000000
S01.139,P35658,1.000000
S01.139,P62701,1.000000
S01.139,Q13574,1.000000
S01.139,Q13576,1.000000
S01.139,Q15424,1.000000
S01.139,Q96E39,1.000000
S01.139,P46013,1.000000
S01.139,Q8NE71,1.000000
S01.139,Q58FF7,1.000000
S01.139,Q86UK7,1.000000
S01.139,Q8IZL8,1.000000
S01.139,P54819,1.000000
S01.139,Q9NYF8,1.000000
S01.139,P47897,1.000000
S01.139,P98175,1.000000
S01.139,P58876,1.000000
S01.139,P55081,1.000000
S01.139,P53355,1.000000
S01.139,Q5SSJ5,1.000000
S01.139,P07437,1.000000
S01.139,P50991,1.000000
S01.139,P46783,1.000000
S01.139,P46781,1.000000
S01.139,P26373,1.000000
S01.139,Q8NCA5,1.000000
S01.139,P0CG39,1.000000
S01.139,P0CG38,1.000000
S01.139,O00287,1.000000
S01.139,P42704,1.000000
S01.139,O43719,1.000000
S01.139,Q9NQZ2,1.000000
S01.139,P56192,1.000000
S01.139,O75170,1.000000
S01.139,Q96T37,1.000000
S01.139,O95373,1.000000
S01.139,O75179,1.000000
S01.139,O60583,1.000000
S01.139,Q99459,1.000000
S01.139,Q8TD19,1.000000
S01.139,Q8NI27,1.000000
S01.139,Q7Z6Z7,1.000000
S01.139,Q969X1,1.000000
S01.139,Q9C0C9,1.000000
S01.139,Q71UI9,1.000000
S01.139,P63267,1.000000
S01.139,Q9BVP2,1.000000
S01.139,Q14008,1.000000
S01.139,Q6P2H3,1.000000
S01.139,Q9H3P2,1.000000
S01.139,P0DMV9,1.000000
S01.139,P0DMV8,1.000000
S01.139,P18621,1.000000
S01.139,Q9NVU7,1.000000
S01.139,Q93077,1.000000
S01.139,Q93079,1.000000
S01.139,Q9BYX7,1.000000
S01.139,Q96F63,1.000000
S01.139,P20671,1.000000
S01.139,P62910,1.000000
S01.139,P62913,1.000000
S01.139,Q15056,1.000000
S01.139,O15371,1.000000
S01.139,O00541,1.000000
S01.139,Q15021,1.000000
S01.139,Q15020,1.000000
S01.139,Q86V81,1.000000
S01.139,Q9H0U9,1.000000
S01.139,Q8IX21,1.000000
S01.139,Q14847,1.000000
S01.139,P23396,1.000000
S01.139,Q7L4I2,1.000000
S01.139,P35268,1.000000
S01.139,Q8NI22,1.000000
S01.139,O14686,1.000000
S01.139,P54105,1.000000
S01.139,P14314,1.000000
S01.139,P32969,1.000000
S01.139,Q9UPQ9,1.000000
S01.139,Q7Z2T5,1.000000
S01.139,Q9H0C8,1.000000
S01.139,O96028,1.000000
S01.139,Q13177,1.000000
S01.139,Q9NR56,1.000000
S01.139,O60841,1.000000
S01.139,Q9Y4A5,1.000000
S01.139,Q8WTT2,1.000000
S01.139,Q6ZN17,1.000000
S01.139,Q13748,1.000000
S01.139,Q7KZI7,1.000000
S01.139,P61254,1.000000
S01.139,Q15291,1.000000
S01.139,Q9NV56,1.000000
S01.139,O95758,1.000000
S01.139,Q9Y3B9,1.000000
S01.139,A8CG34,1.000000
S01.139,Q7KZF4,1.000000
S01.139,P38159,1.000000
S01.139,P51617,1.000000
S01.139,Q5VTE0,1.000000
S01.139,Q9H307,1.000000
S01.139,Q3KQU3,1.000000
S01.139,Q02880,1.000000
S01.139,Q9NVP1,1.000000
S01.139,O75330,1.000000
S01.139,Q96IZ7,1.000000
S01.139,O60293,1.000000
S01.139,Q8IWS0,1.000000
S01.139,O75334,1.000000
S01.139,Q9NQ55,1.000000
S01.139,O43660,1.000000
S01.139,P22492,1.000000
S01.139,O43583,1.000000
S01.139,Q5T200,1.000000
S01.139,Q07157,1.000000
S01.139,Q9Y2W1,1.000000
S01.139,Q9Y2W2,1.000000
S01.139,Q9BVJ6,1.000000
S01.139,A5A3E0,1.000000
S01.139,Q13492,1.000000
S01.139,Q86WR7,1.000000
S01.139,Q5SW79,1.000000
S01.139,P60174,1.000000
S01.139,Q13310,1.000000
S01.139,O60524,1.000000
S01.139,Q8IWZ3,1.000000
S01.139,Q12986,1.000000
S01.139,Q9UG63,1.000000
S01.139,Q14684,1.000000
S01.139,Q9Y421,1.000000
S01.139,P18754,1.000000
S01.139,Q9BUQ8,1.000000
S01.139,P08238,1.000000
S01.139,Q9H1J1,1.000000
S01.139,P11766,1.000000
S01.139,Q7L014,1.000000
S01.139,Q9BWE0,1.000000
S01.139,Q1KMD3,1.000000
S01.139,P83369,1.000000
S01.139,Q2M3T9,1.000000
S01.139,Q92917,1.000000
S01.139,P18583,1.000000
S01.139,Q9NY27,1.000000
S01.139,P52701,1.000000
S01.139,P05787,1.000000
S01.139,Q6NZI2,1.000000
S01.139,Q5VWQ0,1.000000
S01.139,Q5T8P6,1.000000
S01.139,Q9BZE4,1.000000
S01.139,P33991,1.000000
S01.139,Q92616,1.000000
S01.139,Q9H501,1.000000
S01.139,P47914,1.000000
S01.139,P24468,1.000000
S01.139,P62736,1.000000
S01.139,P49756,1.000000
S01.139,P41567,1.000000
S01.139,Q8NEF9,1.000000
S01.139,Q13428,1.000000
S01.139,Q9UIK4,1.000000
S01.139,P05423,1.000000
S01.139,Q07020,1.000000
S01.139,P51532,1.000000
S01.139,P62241,1.000000
S01.139,Q9BTD8,1.000000
S01.139,Q9NY93,1.000000
S01.139,P62244,1.000000
S01.139,P62249,1.000000
S01.139,Q96L21,1.000000
S01.139,P50453,1.000000
S01.139,Q9Y3T6,1.000000
S01.139,P42766,1.000000
S01.139,Q7Z417,1.000000
S01.139,Q9NZT2,1.000000
S01.139,Q96QZ7,1.000000
S01.139,Q32MZ4,1.000000
S01.139,Q8IYB3,1.000000
S01.139,Q13895,1.000000
S01.139,Q99613,1.000000
S01.139,P53999,1.000000
S01.139,P26368,1.000000
S01.139,P16401,1.000000
S01.139,P16403,1.000000
S01.139,P16402,1.000000
S01.139,Q8IUF1,1.000000
S01.139,Q9BYI3,1.000000
S01.139,Q9NWH9,1.000000
S01.139,Q96HC4,1.000000
S01.139,Q9NYL2,1.000000
S01.139,Q6K0P9,1.000000
S01.139,Q96GM8,1.000000
S01.139,P10412,1.000000
S01.139,P62424,1.000000
S01.139,P07900,1.000000
S01.139,P11940,1.000000
S01.139,Q9Y5X1,1.000000
S01.139,O14974,1.000000
S01.139,P14618,1.000000
S01.139,Q9UNS1,1.000000
S01.139,P63010,1.000000
S01.139,Q9NXH9,1.000000
S01.139,Q14152,1.000000
S01.139,P42166,1.000000
S01.139,Q14151,1.000000
S01.139,Q6PKG0,1.000000
S01.139,Q14011,1.000000
S01.139,Q6PJT7,1.000000
S01.139,P83731,1.000000
S01.139,Q9Y5J1,1.000000
S01.139,Q8IZ21,1.000000
S01.139,P62861,1.000000
S01.139,Q6VY07,1.000000
S01.139,Q9NY65,1.000000
S01.139,P16104,1.000000
S01.139,P63244,1.000000
S01.139,Q96PK6,1.000000
S01.139,Q15013,1.000000
S01.139,Q9UNZ5,1.000000
S01.139,O60231,1.000000
S01.139,Q5UIP0,1.000000
S01.139,Q08211,1.000000
S01.139,Q9BQE3,1.000000
S01.139,O75528,1.000000
S01.139,Q96KK5,1.000000
S01.139,Q6PEY2,1.000000
S01.139,Q9BQ39,1.000000
S01.139,P39019,1.000000
S01.139,P46777,1.000000
S01.139,Q86VM9,1.000000
S01.139,Q16656,1.000000
S01.139,P61586,1.000000
S01.139,O43823,1.000000
S01.139,Q86U42,1.000000
S01.139,P0DMU8,1.000000
S01.139,P0DMU9,1.000000
S01.139,O95810,1.000000
S01.139,Q99877,1.000000
S01.139,Q13148,1.000000
S01.139,Q8N108,1.000000
S01.139,P12270,1.000000
S01.139,Q99878,1.000000
S01.139,Q92785,1.000000
S01.139,Q9NWT1,1.000000
S01.139,P48634,1.000000
S01.139,Q96KR1,1.000000
S01.139,P61247,1.000000
S01.139,O14745,1.000000
S01.139,Q7L2J0,1.000000
S01.139,Q13610,1.000000
S01.139,P82979,1.000000
S01.139,P15311,1.000000
S01.139,Q9P2D1,1.000000
S01.139,Q7Z6E9,1.000000
S01.139,Q05519,1.000000
S01.139,Q96SB4,1.000000
S01.139,Q9BTA9,1.000000
S01.139,O94913,1.000000
S01.139,Q8IY37,1.000000
S01.139,P83881,1.000000
S01.139,Q9NQ39,1.000000
S01.139,P49207,1.000000
S01.139,O95104,1.000000
S01.139,Q9H078,1.000000
S01.139,Q6S8J3,1.000000
S01.139,Q659C4,1.000000
S01.139,Q9HC35,1.000000
S01.139,Q16637,1.000000
S01.139,Q99590,1.000000
S01.139,Q9BSC4,1.000000
S01.139,P26599,1.000000
S01.139,Q01831,1.000000
S01.139,Q969Q0,1.000000
S01.139,O43395,1.000000
S01.139,Q7L7L0,1.000000
S01.139,O60832,1.000000
S01.139,Q15058,1.000000
S01.139,P23527,1.000000
S01.139,Q13322,1.000000
S01.139,Q9UQ35,1.000000
S01.139,Q15050,1.000000
S01.139,O95218,1.000000
S01.139,Q00839,1.000000
S01.139,Q12874,1.000000
S01.139,Q96CB8,1.000000
S01.139,Q96T17,1.000000
S01.139,Q9UL40,1.000000
S01.139,P55209,1.000000
S01.139,Q14690,1.000000
S01.139,Q14692,1.000000
S01.139,O95793,1.000000
S01.139,Q9NSV4,1.000000
S01.139,Q8WXX5,1.000000
S01.139,O00273,1.000000
S01.139,Q9NX58,1.000000
S01.139,P60866,1.000000
S01.139,O43182,1.000000
S01.139,Q9H853,1.000000
S01.139,Q13435,1.000000
S01.139,Q8NC51,1.000000
S01.139,O95785,1.000000
S01.139,P49321,1.000000
S01.139,Q8WXA9,1.000000
S01.139,P51825,1.000000
S01.139,P36578,1.000000
S01.139,O15355,1.000000
S01.139,Q05639,1.000000
S01.139,Q8N1G4,1.000000
S01.139,Q9UKY7,1.000000
S01.139,Q96QR8,1.000000
S01.139,Q8IX01,1.000000
S01.139,Q99832,1.000000
S01.139,O95602,1.000000
S01.139,Q9BY44,1.000000
S01.139,Q14978,1.000000
S01.139,Q5PRF9,1.000000
S01.139,P78559,1.000000
S01.139,Q96GA3,1.000000
S01.139,O75475,1.000000
S01.139,Q14331,1.000000
S01.139,Q6P2Q9,1.000000
S01.139,P55265,1.000000
S01.139,P35637,1.000000
S01.139,P05455,1.000000
S01.139,Q92974,1.000000
S01.139,Q96HR8,1.000000
S01.139,Q9BXK1,1.000000
M01.001,P01019,1.000000
M01.001,P01213,1.000000
M01.001,P61278,1.000000
M01.001,P01189,1.000000
M01.001,P20366,1.000000
C19.019,P0CG47,1.000000
C19.019,Q9BXW9,1.000000
C19.019,Q9NVI1,1.000000
C19.018,P0CG47,1.000000
C19.018,P0CG48,1.000000
C19.018,Q14457,1.000000
C19.018,P62979,1.000000
C19.018,P62987,1.000000
C19.018,P04637,1.000000
M01.004,P01213,1.000000
M01.004,P01189,1.000000
C14.010,P06400,1.000000
C14.010,P43146,1.000000
C14.010,P15976,1.000000
C14.010,O95671,1.000000
C14.010,P06396,1.000000
C14.010,P04049,1.000000
C14.010,P08670,1.000000
C14.010,Q02156,1.000000
C14.010,P49585,1.000000
C14.011,Q92667,1.000000
C14.011,P15976,1.000000
C14.011,P05198,1.000000
C19.013,P0CG47,1.000000
C19.013,Q00987,1.000000
C19.013,P24385,1.000000
C19.013,P43268,1.000000
C19.012,Q14457,1.000000
C19.012,P0CG47,1.000000
C19.012,O75030,1.000000
C19.012,Q13309,1.000000
C19.011,Q02241,1.000000
C19.011,P0CG47,1.000000
C19.011,Q9H4P4,1.000000
C19.011,Q9NR09,1.000000
M12.002,O00625,1.000000
M12.002,Q86U42,1.000000
M12.002,Q9HB71,1.000000
M12.002,P13693,1.000000
M12.002,P62854,1.000000
M12.002,P62753,1.000000
M12.002,P22392,1.000000
M12.002,P04075,1.000000
M12.002,P48643,1.000000
M12.002,Q14247,1.000000
M12.002,O00499,1.000000
M12.002,Q13200,1.000000
M12.002,P30041,1.000000
M12.002,P07910,1.000000
M12.002,P53675,1.000000
M12.002,P02545,1.000000
M12.002,Q16630-2,1.000000
M12.002,P07492,1.000000
M12.002,P37837,1.000000
M12.002,Q9NP79,1.000000
M12.002,Q9NYQ8,1.000000
M12.002,Q13409,1.000000
M12.002,Q7Z7K6,1.000000
M12.002,P54727,1.000000
M12.002,Q9C0C2,1.000000
M12.002,P62280,1.000000
M12.002,P62328,1.000000
M12.002,P67809,1.000000
M12.002,P29401,1.000000
M12.002,P07900,1.000000
M12.002,P39023,1.000000
M12.002,O75531,1.000000
M12.002,P08621,1.000000
M12.002,P58107,1.000000
M12.002,Q12797,1.000000
M12.002,Q14103,1.000000
M12.002,Q12791,1.000000
M12.002,Q2M3V2,1.000000
M12.002,P17936,1.000000
M12.002,P68104,1.000000
M12.002,P62191,1.000000
M12.002,P06280,1.000000
M12.002,P11413,1.000000
M12.002,Q86SJ6,1.000000
M12.002,P63220,1.000000
M12.002,P11142,1.000000
M12.002,P14543,1.000000
M12.002,P61978,1.000000
M12.002,Q9NR30,1.000000
M12.002,Q13151,1.000000
M12.002,P50502,1.000000
M12.002,P13797,1.000000
M12.002,Q13765,1.000000
M12.002,P30990,1.000000
M12.002,P19957,1.000000
M12.002,P18077,1.000000
M12.002,P18075,1.000000
M12.002,P00338,1.000000
M12.002,P62263,1.000000
M12.002,Q15181,1.000000
M12.002,P68036,1.000000
M12.002,P30085,1.000000
M12.002,P02545-2,1.000000
M12.002,P31947,1.000000
M12.002,P23921,1.000000
M12.002,Q02878,1.000000
M12.002,O00299,1.000000
M12.002,O43768,1.000000
M12.002,Q86X29,1.000000
M12.002,O60437,1.000000
M12.002,P31689,1.000000
M12.002,O75367,1.000000
M12.002,Q9Y624,1.000000
M12.002,O75369,1.000000
M12.002,P02538,1.000000
M12.002,P18859,1.000000
M12.002,P53396,1.000000
M12.002,P02533,1.000000
M12.002,P13639,1.000000
M12.002,P52907,1.000000
M12.002,Q93045,1.000000
M12.002,P11586,1.000000
M12.002,Q9P258,1.000000
M12.002,P04181,1.000000
M12.002,P15880,1.000000
M12.002,Q8WUF5,1.000000
M12.002,P28799,1.000000
M12.002,O60506,1.000000
M12.002,P05198,1.000000
M12.002,P23588,1.000000
M12.002,P00505,1.000000
M12.002,P15692,1.000000
M12.002,P39748,1.000000
M12.002,Q9NYU2,1.000000
M12.002,Q16270,1.000000
M12.002,P22314,1.000000
M12.002,P01270,1.000000
M12.002,Q14847,1.000000
M12.002,P27797,1.000000
M12.002,P01275,1.000000
M12.002,O14737,1.000000
M12.002,P48739,1.000000
M12.002,P27708,1.000000
M12.002,P16949,1.000000
M12.002,P0DJI8,1.000000
M12.002,P39060,1.000000
M12.002,P63313,1.000000
M12.002,Q9Y4L1,1.000000
M12.002,P16860,1.000000
M12.002,Q6ZRV2,1.000000
M12.002,Q8WUY8,1.000000
M12.002,P01308,1.000000
M12.002,Q9BRK5,1.000000
M12.002,P83881,1.000000
M12.002,P84090,1.000000
M12.002,O00151,1.000000
M12.002,P52566,1.000000
M12.002,P52565,1.000000
M12.002,Q14257,1.000000
M12.002,P20366,1.000000
M12.002,P05067,1.000000
M12.002,P55209,1.000000
M12.002,P37802,1.000000
M12.002,P25705,1.000000
M12.002,Q9NQR4,1.000000
M12.002,Q4LE61,1.000000
M12.002,P78417,1.000000
M12.002,P20810,1.000000
M12.002,P14866,1.000000
M12.002,P30048,1.000000
M12.002,Q93097,1.000000
M12.002,Q13263,1.000000
M12.002,Q14677,1.000000
M12.002,Q02790,1.000000
M12.002,P07476,1.000000
M12.002,P32926,1.000000
M12.002,P35318,1.000000
M12.002,P22626,1.000000
M12.002,P29590,1.000000
M12.002,P18669,1.000000
M12.002,P68133,1.000000
M12.002,P16989,1.000000
M12.002,O15446,1.000000
M12.002,P04406,1.000000
M12.002,Q9BXP5,1.000000
M12.002,P02751,1.000000
M12.002,P61769,1.000000
M12.002,P24534,1.000000
M12.002,P54819,1.000000
M12.002,Q06830,1.000000
M12.002,Q8N7H1,1.000000
M12.002,P55036,1.000000
M12.002,P30520,1.000000
M12.002,Q14956,1.000000
M12.002,P08134,1.000000
M12.002,Q9NZI8,1.000000
M12.002,P08133,1.000000
M12.002,P38646,1.000000
M12.002,Q92922,1.000000
M12.002,P62701,1.000000
M12.002,P29692,1.000000
M12.002,Q9UK76,1.000000
M12.002,Q8NFP9,1.000000
M12.002,P46013,1.000000
M12.002,P09972,1.000000
M12.002,Q8N0Y7,1.000000
M12.002,P00441,1.000000
M12.002,P98179,1.000000
M12.002,O75083,1.000000
M12.002,P42677,1.000000
M12.002,P06733,1.000000
M12.002,Q04760,1.000000
M12.002,Q6ZU60,1.000000
M12.002,P25391,1.000000
M12.002,Q01082,1.000000
M12.002,P50991,1.000000
M12.002,P50990,1.000000
M12.002,P25398,1.000000
M12.002,P09104,1.000000
M12.002,P51659,1.000000
M12.002,Q96I25,1.000000
M12.002,P55884,1.000000
M12.002,Q99459,1.000000
M12.002,P41271,1.000000
M12.002,Q13185,1.000000
M12.002,P09429,1.000000
M12.002,Q15459,1.000000
M12.002,Q14008,1.000000
M12.002,Q13813,1.000000
M12.002,P07737,1.000000
M12.002,P0DMV9,1.000000
M12.002,P0DMV8,1.000000
M12.002,Q6NZ59,1.000000
M12.002,Q15149,1.000000
M12.002,Q02750-2,1.000000
M12.002,P23528,1.000000
M12.002,P31942,1.000000
M12.002,P01042,1.000000
M12.002,Q15029,1.000000
M12.002,P31948,1.000000
M12.002,P06396,1.000000
M12.002,Q04695,1.000000
M12.002,P55072,1.000000
M12.002,Q86V81,1.000000
M12.002,P61604,1.000000
M12.002,Q9Y277,1.000000
M12.002,P50395,1.000000
M12.002,Q96MF2,1.000000
M12.002,Q15582,1.000000
M12.002,P04083,1.000000
M12.002,P04080,1.000000
M12.002,P24592,1.000000
M12.002,P23396,1.000000
M12.002,P01148,1.000000
M12.002,P06454,1.000000
M12.002,Q9UGI8,1.000000
M12.002,P13861,1.000000
M12.002,P08670,1.000000
M12.002,P06307,1.000000
M12.002,Q92817,1.000000
M12.002,P31939,1.000000
M12.002,Q02818,1.000000
M12.002,P07900-2,1.000000
M12.002,P50897,1.000000
M12.002,P04792,1.000000
M12.002,Q15293,1.000000
M12.002,P21333,1.000000
M12.002,P23246,1.000000
M12.002,Q7KZF4,1.000000
M12.002,P51572,1.000000
M12.002,Q09666,1.000000
M12.002,Q5VTE0,1.000000
M12.002,P14625,1.000000
M12.002,Q9H307,1.000000
M12.002,O75822,1.000000
M12.002,Q02880,1.000000
M12.002,P08865,1.000000
M12.002,Q6ZMP0,1.000000
M12.002,P52815,1.000000
M12.002,Q96IZ0,1.000000
M12.002,O43583,1.000000
M12.002,P13010,1.000000
M12.002,P10809,1.000000
M12.002,O14979,1.000000
M12.002,P07237,1.000000
M12.002,A5A3E0,1.000000
M12.002,P14859,1.000000
M12.002,P05120,1.000000
M12.002,Q9NQG5,1.000000
M12.002,P60174,1.000000
M12.002,P49368,1.000000
M12.002,P07741,1.000000
M12.002,P19013,1.000000
M12.002,P45880,1.000000
M12.002,Q04637,1.000000
M12.002,P08238,1.000000
M12.002,P11766,1.000000
M12.002,P62820,1.000000
M12.002,P23284,1.000000
M12.002,O00515,1.000000
M12.002,Q9NZ81,1.000000
M12.002,P51991,1.000000
M12.002,P01584,1.000000
M12.002,P05787,1.000000
M12.002,G3V1A6,1.000000
M12.002,P05783,1.000000
M12.002,O43852,1.000000
M12.002,P01034,1.000000
M12.002,Q96LI1,1.000000
M12.002,P10636,1.000000
M12.002,Q86VP6,1.000000
M12.002,P43490,1.000000
M12.002,Q9UH65,1.000000
M12.002,P49756,1.000000
M12.002,P15924,1.000000
M12.002,P49591,1.000000
M12.002,P62081,1.000000
M12.002,P62241,1.000000
M12.002,P50454,1.000000
M12.002,P62249,1.000000
M12.002,Q16610,1.000000
M12.002,P42766,1.000000
M12.002,O43143,1.000000
M12.002,O94985,1.000000
M12.002,O15042,1.000000
M12.002,P61201,1.000000
M12.002,Q8IYB3,1.000000
M12.002,P53618,1.000000
M12.002,P53999,1.000000
M12.002,P16401,1.000000
M12.002,P16403,1.000000
M12.002,P34932,1.000000
M12.002,P49327,1.000000
M12.002,P49321,1.000000
M12.002,P10412,1.000000
M12.002,O43520,1.000000
M12.002,P30050,1.000000
M12.002,O75340,1.000000
M12.002,Q99729,1.000000
M12.002,P14618,1.000000
M12.002,O75347,1.000000
M12.002,P42167,1.000000
M12.002,P26038,1.000000
M12.002,P40926,1.000000
M12.002,P19338,1.000000
M12.002,Q9NY65,1.000000
M12.002,P56703,1.000000
M12.002,P35052,1.000000
M12.002,Q15019,1.000000
M12.002,Q9ULZ3,1.000000
M12.002,P80723,1.000000
M12.002,Q99536,1.000000
M12.002,Q13442,1.000000
M12.002,Q16787-1,1.000000
M12.002,Q9UNZ2,1.000000
M12.002,P41091,1.000000
M12.002,O15145,1.000000
M12.002,P09683,1.000000
M12.002,Q9Y265,1.000000
M12.002,Q08211,1.000000
M12.002,Q9NTK5,1.000000
M12.002,P35580,1.000000
M12.002,Q9GZP8,1.000000
M12.002,P39019,1.000000
M12.002,Q86UP2,1.000000
M12.002,Q9UHX1,1.000000
M12.002,P62937,1.000000
M12.002,P21741,1.000000
M12.002,Q96AE4,1.000000
M12.002,Q92945,1.000000
M12.002,Q15084,1.000000
M12.002,P12272,1.000000
M12.002,Q06033,1.000000
M12.002,Q13753,1.000000
M12.002,P52788,1.000000
M12.002,P46087,1.000000
M12.002,Q8TCY9,1.000000
M12.002,Q00839,1.000000
M12.002,P35579,1.000000
M12.002,P0CG48,1.000000
M12.002,Q14574,1.000000
M12.002,P15311,1.000000
M12.002,P60866,1.000000
M12.002,Q9BWI9,1.000000
M12.002,Q06323,1.000000
M12.002,Q53GQ0,1.000000
M12.002,Q9NQ38,1.000000
M12.002,Q7Z6W7,1.000000
M12.002,O43278,1.000000
M12.002,Q13561,1.000000
M12.002,Q15233,1.000000
M12.002,Q12906,1.000000
M12.002,O43670,1.000000
M12.002,Q8N8I6,1.000000
M12.002,P26599,1.000000
M12.002,P31431,1.000000
M12.002,Q07666,1.000000
M12.002,Q01518,1.000000
M12.002,O43390,1.000000
M12.002,P54652,1.000000
M12.002,P09874,1.000000
M12.002,Q15056,1.000000
M12.002,P22061,1.000000
M12.002,Q16531,1.000000
M12.002,O95793,1.000000
M12.002,Q9HDB5,1.000000
M12.002,P57055,1.000000
M12.002,P10909,1.000000
M12.002,P82970,1.000000
M12.002,P82979,1.000000
M12.002,Q96CT7,1.000000
M12.002,Q15651,1.000000
M12.002,Q9NU22,1.000000
M12.002,P01189,1.000000
M12.002,Q8NC51,1.000000
M12.002,P08729,1.000000
M12.002,P36578,1.000000
M12.002,P63173,1.000000
M12.002,P08727,1.000000
M12.002,P46777,1.000000
M12.002,Q99832,1.000000
M12.002,Q9BRA2,1.000000
M12.002,P43487,1.000000
M12.002,Q13435,1.000000
M12.002,O75475,1.000000
M12.002,Q9BQ61,1.000000
M12.002,P06576,1.000000
M12.002,P35637,1.000000
M12.002,P05455,1.000000
C19.017,Q13485,1.000000
C19.017,O60285,1.000000
C19.017,P0CG47,1.000000
C19.017,Q96L34,1.000000
C19.016,P0CG47,1.000000
C19.016,Q9UER7,1.000000
C19.016,P98177,1.000000
C19.016,P04637,1.000000
C19.016,P60484,1.000000
C19.016,Q00987,1.000000
S08.071,P01210,1.000000
S08.071,P02768,1.000000
S08.071,Q9NRA1,1.000000
S08.071,P04275,1.000000
S08.071,O60494,1.000000
S08.071,P01138,1.000000
S08.071,P01350,1.000000
S08.071,P01270,1.000000
S08.071,P32926,1.000000
S08.071,P43026,1.000000
S08.071,Q9GZV9,1.000000
S08.071,Q92673,1.000000
S08.071,Q9Y5X9,1.000000
S08.071,P09848,1.000000
S08.071,P10163,1.000000
S08.071,P23229,1.000000
S08.071,O00292,1.000000
S08.071,Q13275,1.000000
S08.071,Q07954,1.000000
S08.071,Q14563,1.000000
S08.071,P05408,1.000000
S08.071,P06756,1.000000
S08.071,P05305,1.000000
S08.071,P08648,1.000000
S08.071,Q9Y275,1.000000
S08.071,P06213,1.000000
S08.071,P08581,1.000000
S08.071,Q9GZP0,1.000000
S08.071,Q13683,1.000000
S08.071,Q8NFH7,1.000000
S08.071,P26006,1.000000
S08.071,P16860,1.000000
S08.071,O75829,1.000000
S08.071,P04085,1.000000
S08.071,P12272,1.000000
S08.071,Q99075,1.000000
S08.071,P05019,1.000000
S08.071,P01127,1.000000
S08.071,P01344,1.000000
